stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,1,cash_flow,匯率變動對現金及約當現金之影響,1700150,"1,700,150",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,1,cash_flow,本期現金及約當現金增加（減少）數,7753450,"7,753,450",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,1,cash_flow,期初現金及約當現金餘額,163992166,"163,992,166",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,1,cash_flow,期末現金及約當現金餘額,171745616,"171,745,616",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,1,cash_flow,營業活動之淨現金流入（流出）,-27224423,"-27,224,423",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,1,cash_flow,投資活動之淨現金流入（流出）,-5720126,"-5,720,126",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,1,cash_flow,籌資活動之淨現金流入（流出）,29136511,"29,136,511",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,1,cash_flow,匯率變動對現金及約當現金之影響,657884,"657,884",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,1,cash_flow,本期現金及約當現金增加（減少）數,-3150154,"-3,150,154",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,1,cash_flow,期初現金及約當現金餘額,79880425,"79,880,425",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,1,cash_flow,期末現金及約當現金餘額,76730271,"76,730,271",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2025,1,cash_flow,營業活動之淨現金流入（流出）,-25860336,"-25,860,336",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2025,1,cash_flow,投資活動之淨現金流入（流出）,-2429242,"-2,429,242",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2025,1,cash_flow,籌資活動之淨現金流入（流出）,26967887,"26,967,887",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2025,1,cash_flow,匯率變動對現金及約當現金之影響,98077,"98,077",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2025,1,cash_flow,本期現金及約當現金增加（減少）數,-1223614,"-1,223,614",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2025,1,cash_flow,期初現金及約當現金餘額,48328503,"48,328,503",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2025,1,cash_flow,期末現金及約當現金餘額,47104889,"47,104,889",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,營業收入,3437783609,"3,437,783,609",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,營業成本,3223706186,"3,223,706,186",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,營業毛利（毛損）,214077423,"214,077,423",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,營業毛利（毛損）淨額,214077423,"214,077,423",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,營業費用,110981244,"110,981,244",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,營業利益（損失）,103096179,"103,096,179",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,營業外收入及支出,21173588,"21,173,588",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,稅前淨利（淨損）,124269767,"124,269,767",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,所得稅費用（利益）,28899450,"28,899,450",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,繼續營業單位本期淨利（淨損）,95370317,"95,370,317",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,本期淨利（淨損）,95370317,"95,370,317",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,其他綜合損益（淨額）,-210069195,"-210,069,195",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,本期綜合損益總額,-114698878,"-114,698,878",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,淨利（淨損）歸屬於母公司業主,86468612,"86,468,612",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,淨利（淨損）歸屬於非控制權益,8901705,"8,901,705",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,綜合損益總額歸屬於母公司業主,-104671193,"-104,671,193",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,綜合損益總額歸屬於非控制權益,-10027685,"-10,027,685",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2025,2,income_statement,基本每股盈餘（元）,6.23,6.23,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,營業收入,343611725,"343,611,725",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,營業成本,324696336,"324,696,336",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,營業毛利（毛損）,18915389,"18,915,389",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,營業毛利（毛損）淨額,18915389,"18,915,389",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,營業費用,11807372,"11,807,372",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,營業利益（損失）,7108017,"7,108,017",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,營業外收入及支出,-2043641,"-2,043,641",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,稅前淨利（淨損）,5064376,"5,064,376",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,所得稅費用（利益）,1165897,"1,165,897",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,繼續營業單位本期淨利（淨損）,3898479,"3,898,479",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,本期淨利（淨損）,3898479,"3,898,479",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,其他綜合損益（淨額）,-4704805,"-4,704,805",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,本期綜合損益總額,-806326,"-806,326",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,淨利（淨損）歸屬於母公司業主,3892956,"3,892,956",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,淨利（淨損）歸屬於非控制權益,5523,"5,523",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,綜合損益總額歸屬於母公司業主,-784890,"-784,890",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,綜合損益總額歸屬於非控制權益,-21436,"-21,436",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2356,英業達,2025,2,income_statement,基本每股盈餘（元）,1.09,1.09,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,營業收入,989793642,"989,793,642",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,營業成本,915777757,"915,777,757",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,營業毛利（毛損）,74015885,"74,015,885",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,營業毛利（毛損）淨額,74015885,"74,015,885",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,營業費用,29012615,"29,012,615",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,營業利益（損失）,45003270,"45,003,270",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,營業外收入及支出,1882831,"1,882,831",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,稅前淨利（淨損）,46886101,"46,886,101",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,所得稅費用（利益）,10113546,"10,113,546",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,繼續營業單位本期淨利（淨損）,36772555,"36,772,555",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,本期淨利（淨損）,36772555,"36,772,555",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,其他綜合損益（淨額）,-20890929,"-20,890,929",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,本期綜合損益總額,15881626,"15,881,626",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,淨利（淨損）歸屬於母公司業主,36359108,"36,359,108",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,淨利（淨損）歸屬於非控制權益,413447,"413,447",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,綜合損益總額歸屬於母公司業主,15726098,"15,726,098",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,綜合損益總額歸屬於非控制權益,155528,"155,528",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2382,廣達,2025,2,income_statement,基本每股盈餘（元）,9.43,9.43,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,2,income_statement,營業收入,897776520,"897,776,520",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,2,income_statement,營業成本,846267473,"846,267,473",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,2,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,2,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,2,income_statement,營業毛利（毛損）,51509047,"51,509,047",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,2,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,2,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,2,income_statement,營業毛利（毛損）淨額,51509047,"51,509,047",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2025,2,income_statement,營業費用,25571760,"25,571,760",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
