stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
中游,伺服器滑軌與機殼,2059,川湖,2021,2,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,2059,川湖,2021,2,balance_sheet,每股參考淨值,125.28,125.28,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,流動資產,5237210,"5,237,210",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,非流動資產,4181123,"4,181,123",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,資產總計,9418333,"9,418,333",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,流動負債,4561281,"4,561,281",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,非流動負債,1102923,"1,102,923",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,負債總計,5664204,"5,664,204",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,股本,1208610,"1,208,610",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,權益─具證券性質之虛擬通貨,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,資本公積,146419,"146,419",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,保留盈餘,2742924,"2,742,924",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,其他權益,-364204,"-364,204",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,庫藏股票,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,歸屬於母公司業主之權益合計,3733749,"3,733,749",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,非控制權益,20380,"20,380",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,權益總計,3754129,"3,754,129",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,待註銷股本股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,8210,勤誠,2021,2,balance_sheet,每股參考淨值,30.89,30.89,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2021,2,balance_sheet,流動資產,753228,"753,228",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2021,2,balance_sheet,非流動資產,2627222,"2,627,222",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2021,2,balance_sheet,資產總計,3380450,"3,380,450",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2021,2,balance_sheet,流動負債,698316,"698,316",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2021,2,balance_sheet,非流動負債,1492805,"1,492,805",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2021,2,balance_sheet,負債總計,2191121,"2,191,121",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
