stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,營業毛利（毛損）,189775219,"189,775,219",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,已實現銷貨（損）益,64211,"64,211",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,營業毛利（毛損）淨額,189839430,"189,839,430",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,營業費用,39111833,"39,111,833",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,其他收益及費損淨額,-189407,"-189,407",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,營業利益（損失）,150538190,"150,538,190",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,營業外收入及支出,4526199,"4,526,199",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,稅前淨利（淨損）,155064389,"155,064,389",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,所得稅費用（利益）,15325640,"15,325,640",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,繼續營業單位本期淨利（淨損）,139738749,"139,738,749",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,本期淨利（淨損）,139738749,"139,738,749",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,其他綜合損益（淨額）,5967010,"5,967,010",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,本期綜合損益總額,145705759,"145,705,759",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,淨利（淨損）歸屬於母公司業主,139690493,"139,690,493",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,淨利（淨損）歸屬於非控制權益,48256,"48,256",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,綜合損益總額歸屬於母公司業主,145657311,"145,657,311",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,綜合損益總額歸屬於非控制權益,48448,"48,448",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,income_statement,基本每股盈餘（元）,5.39,5.39,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,晶圓代工與先進封裝,2330,台積電,2021,1,balance_sheet,流動資產,1139786823,"1,139,786,823",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,晶圓代工與先進封裝,2330,台積電,2021,1,balance_sheet,非流動資產,1779344638,"1,779,344,638",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
